0,91
0,313
0,330
0,339
0,398
0,419
0,436
0,465
0,584
0,596
0,757
0,759
0,798
0,828
0,832
0,845
0,920
0,1026
0,1029
0,1034
0,1072
0,1181
0,1184
0,1219
0,1237
0,1258
0,1334
0,1338
0,1464
0,1553
0,1608
0,1742
0,1759
0,1795
0,1814
0,1835
0,1909
0,1966
1,18
1,112
1,137
1,158
1,181
1,205
1,293
1,339
1,416
1,418
1,463
1,593
1,672
1,674
1,676
1,697
1,700
1,707
1,752
1,766
1,841
1,880
1,885
1,1078
1,1102
1,1138
1,1166
1,1258
1,1264
1,1283
1,1325
1,1545
1,1617
1,1799
1,1815
1,1821
1,1866
1,1890
1,1911
1,1925
1,1961
1,1969
2,12
2,16
2,17
2,29
2,84
2,123
2,124
2,130
2,160
2,218
2,236
2,397
2,509
2,535
2,675
2,852
2,869
2,1141
2,1172
2,1173
2,1291
2,1333
2,1373
2,1421
2,1454
2,1636
2,1701
2,1707
2,1733
2,1780
2,1783
2,1920
3,257
3,279
3,330
3,415
3,458
3,463
3,525
3,548
3,559
3,561
3,575
3,686
3,722
3,724
3,1084
3,1159
3,1203
3,1400
3,1406
3,1469
3,1497
3,1520
3,1537
3,1571
3,1613
3,1647
3,1687
3,1774
3,1805
3,1851
3,1886
4,47
4,94
4,96
4,120
4,145
4,148
4,188
4,219
4,257
4,297
4,317
4,378
4,399
4,425
4,430
4,653
4,684
4,719
4,758
4,837
4,882
4,898
4,905
4,909
4,946
4,1038
4,1040
4,1048
4,1120
4,1163
4,1203
4,1286
4,1304
4,1476
4,1521
4,1534
4,1571
4,1663
4,1749
4,1801
4,1826
4,1834
4,1843
4,1889
4,1919
4,1929
4,1947
5,87
5,157
5,185
5,248
5,291
5,296
5,325
5,331
5,424
5,464
5,485
5,494
5,523
5,540
5,631
5,708
5,810
5,822
5,830
5,834
5,859
5,888
5,902
5,1006
5,1011
5,1115
5,1192
5,1197
5,1318
5,1390
5,1424
5,1447
5,1639
5,1708
5,1813
5,1815
5,1849
5,1926
6,27
6,52
6,66
6,67
6,81
6,161
6,291
6,319
6,361
6,362
6,365
6,424
6,443
6,459
6,465
6,556
6,566
6,681
6,715
6,951
6,991
6,995
6,1005
6,1033
6,1059
6,1108
6,1124
6,1133
6,1295
6,1307
6,1347
6,1365
6,1369
6,1394
6,1448
6,1449
6,1560
6,1677
6,1678
6,1764
6,1949
6,1963
7,29
7,126
7,190
7,193
7,209
7,225
7,249
7,259
7,269
7,276
7,445
7,504
7,609
7,669
7,724
7,765
7,787
7,819
7,831
7,894
7,987
7,1037
7,1106
7,1196
7,1200
7,1238
7,1248
7,1350
7,1376
7,1378
7,1388
7,1470
7,1525
7,1594
7,1601
7,1607
7,1631
7,1667
7,1806
7,1922
7,1957
7,1966
8,11
8,43
8,60
8,86
8,105
8,110
8,135
8,144
8,212
8,262
8,312
8,362
8,366
8,380
8,386
8,501
8,569
8,588
8,743
8,763
8,894
8,934
8,1020
8,1072
8,1113
8,1153
8,1165
8,1185
8,1222
8,1266
8,1271
8,1290
8,1313
8,1375
8,1387
8,1451
8,1477
8,1583
8,1658
8,1680
8,1880
8,1956
8,1987
9,67
9,77
9,84
9,125
9,173
9,175
9,336
9,485
9,611
9,673
9,740
9,745
9,854
9,934
9,978
9,1032
9,1202
9,1253
9,1270
9,1290
9,1359
9,1471
9,1527
9,1533
9,1549
9,1641
9,1653
9,1657
9,1827
9,1848
9,1924
9,1968
10,26
10,114
10,122
10,172
10,189
10,268
10,271
10,277
10,363
10,428
10,442
10,542
10,585
10,753
10,790
10,831
10,1001
10,1041
10,1157
10,1258
10,1285
10,1345
10,1350
10,1428
10,1519
10,1547
10,1590
10,1607
10,1629
10,1630
10,1698
10,1760
10,1902
10,1930
11,29
11,168
11,204
11,205
11,225
11,229
11,317
11,326
11,336
11,449
11,487
11,516
11,522
11,676
11,946
11,1026
11,1033
11,1042
11,1070
11,1112
11,1151
11,1180
11,1233
11,1266
11,1317
11,1400
11,1449
11,1540
11,1552
11,1635
11,1712
11,1727
11,1738
11,1779
11,1879
11,1921
11,1958
11,1978
12,46
12,52
12,92
12,97
12,125
12,177
12,186
12,235
12,256
12,365
12,379
12,384
12,475
12,479
12,566
12,629
12,664
12,669
12,682
12,703
12,751
12,813
12,836
12,868
12,886
12,949
12,1010
12,1077
12,1081
12,1174
12,1185
12,1217
12,1261
12,1429
12,1550
12,1600
12,1608
12,1739
12,1769
12,1771
12,1867
12,1924
12,1941
12,1966
13,87
13,262
13,297
13,395
13,420
13,490
13,508
13,596
13,672
13,708
13,769
13,808
13,820
13,837
13,896
13,930
13,1144
13,1189
13,1191
13,1193
13,1195
13,1208
13,1220
13,1221
13,1228
13,1244
13,1264
13,1267
13,1289
13,1445
13,1517
13,1652
13,1751
13,1759
13,1903
14,5
14,24
14,67
14,149
14,205
14,291
14,293
14,595
14,711
14,810
14,1025
14,1072
14,1137
14,1139
14,1392
14,1431
14,1438
14,1519
14,1614
14,1634
14,1696
14,1702
14,1745
14,1783
14,1837
14,1866
14,1989
15,43
15,183
15,192
15,221
15,240
15,323
15,386
15,465
15,488
15,517
15,539
15,649
15,769
15,788
15,831
15,873
15,942
15,988
15,1428
15,1449
15,1717
15,1789
15,1945
15,1983
15,1990
16,89
16,120
16,156
16,167
16,204
16,257
16,263
16,320
16,337
16,352
16,394
16,404
16,440
16,538
16,551
16,556
16,565
16,728
16,736
16,764
16,768
16,818
16,821
16,858
16,892
16,978
